0.028809 0.696 -1.425 4.703 0.741 -1.622 4.397 0.688 -1.641 4.750 -7.0490e-05
0.094490 0.696 -1.425 4.704 0.741 -1.622 4.397 0.687 -1.641 4.751 -5.3675e-05
0.154060 0.696 -1.425 4.705 0.741 -1.623 4.400 0.686 -1.642 4.751 -3.5856e-05
0.216122 0.696 -1.425 4.706 0.741 -1.623 4.403 0.686 -1.641 4.753 8.0858e-06
0.280499 0.696 -1.424 4.708 0.741 -1.622 4.402 0.685 -1.642 4.754 -4.1437e-04
0.343281 0.696 -1.424 4.710 0.741 -1.622 4.404 0.685 -1.642 4.755 7.0273e-05
0.407955 0.696 -1.424 4.710 0.740 -1.622 4.406 0.684 -1.641 4.757 9.3220e-05
0.499317 0.696 -1.424 4.711 0.740 -1.622 4.408 0.683 -1.642 4.758 6.2011e-05
0.563145 0.696 -1.423 4.712 0.739 -1.621 4.407 0.683 -1.641 4.760 5.1062e-05
0.625916 0.696 -1.423 4.714 0.738 -1.622 4.408 0.683 -1.641 4.762 -5.0866e-05
0.689018 0.697 -1.422 4.716 0.737 -1.622 4.411 0.682 -1.640 4.765 2.1144e-06
0.752815 0.697 -1.421 4.717 0.737 -1.623 4.413 0.682 -1.640 4.767 1.3842e-05
0.814579 0.697 -1.420 4.718 0.736 -1.622 4.412 0.681 -1.640 4.769 4.3800e-06
0.876854 0.696 -1.420 4.717 0.735 -1.622 4.412 0.681 -1.640 4.770 -2.3598e-05
0.940807 0.696 -1.419 4.718 0.734 -1.621 4.412 0.681 -1.640 4.772 3.4332e-05
1.033230 0.696 -1.418 4.718 0.734 -1.622 4.413 0.681 -1.639 4.773 -2.9065e-04
1.096024 0.695 -1.417 4.718 0.733 -1.622 4.415 0.680 -1.639 4.773 6.3675e-05
1.158066 0.694 -1.416 4.718 0.733 -1.623 4.416 0.680 -1.639 4.774 4.2726e-05
1.220085 0.694 -1.415 4.719 0.732 -1.623 4.416 0.679 -1.639 4.776 -6.5452e-06
1.282879 0.693 -1.414 4.718 0.732 -1.623 4.417 0.679 -1.639 4.777 -2.0010e-05
1.345882 0.693 -1.414 4.718 0.732 -1.623 4.417 0.678 -1.639 4.778 -1.5412e-05
1.407887 0.693 -1.413 4.719 0.732 -1.623 4.418 0.678 -1.639 4.778 -8.2259e-06
1.500721 0.693 -1.412 4.720 0.731 -1.623 4.418 0.677 -1.639 4.779 -3.8431e-05
1.563747 0.692 -1.411 4.719 0.730 -1.623 4.417 0.676 -1.639 4.779 1.3407e-05
1.626354 0.692 -1.411 4.720 0.729 -1.622 4.416 0.675 -1.639 4.779 1.8703e-05
1.687679 0.692 -1.409 4.721 0.728 -1.622 4.415 0.675 -1.638 4.780 1.4868e-05
1.749771 0.692 -1.409 4.721 0.728 -1.623 4.416 0.674 -1.638 4.781 7.6012e-06
1.812141 0.692 -1.409 4.721 0.727 -1.622 4.414 0.674 -1.638 4.781 -2.2657e-06
1.878098 0.691 -1.408 4.721 0.727 -1.623 4.414 0.674 -1.638 4.781 1.3127e-05
1.940868 0.692 -1.407 4.721 0.727 -1.623 4.416 0.674 -1.638 4.781 1.2125e-05
2.031635 0.692 -1.407 4.722 0.727 -1.623 4.416 0.674 -1.639 4.780 1.0397e-05
2.093334 0.693 -1.406 4.722 0.727 -1.623 4.416 0.674 -1.639 4.781 -7.0933e-06
2.155739 0.692 -1.406 4.721 0.727 -1.624 4.416 0.675 -1.638 4.781 2.0226e-05
2.217922 0.693 -1.406 4.721 0.727 -1.624 4.416 0.675 -1.638 4.781 2.8398e-05
2.280254 0.693 -1.406 4.721 0.726 -1.624 4.416 0.675 -1.638 4.782 -1.3005e-04
2.343109 0.694 -1.406 4.721 0.726 -1.625 4.416 0.676 -1.638 4.782 1.1435e-06
2.408157 0.694 -1.406 4.722 0.726 -1.625 4.417 0.676 -1.638 4.782 -2.9056e-06
2.498978 0.694 -1.406 4.721 0.727 -1.626 4.419 0.676 -1.638 4.781 -1.1705e-06
2.561981 0.694 -1.406 4.721 0.727 -1.627 4.420 0.676 -1.639 4.781 1.1654e-05
2.624622 0.694 -1.406 4.721 0.727 -1.628 4.421 0.676 -1.638 4.781 5.0195e-06
2.687515 0.694 -1.406 4.720 0.727 -1.629 4.423 0.677 -1.639 4.781 -1.3719e-05
2.750553 0.694 -1.406 4.719 0.727 -1.630 4.424 0.677 -1.639 4.780 -5.6372e-05
2.813202 0.693 -1.406 4.718 0.727 -1.631 4.426 0.677 -1.638 4.781 -7.8095e-06
2.876987 0.693 -1.407 4.717 0.726 -1.631 4.427 0.677 -1.638 4.781 -2.3303e-04
