0.033188 1.769 -1.630 3.359 1.895 -1.825 3.155 1.766 -1.965 3.351 -2.1229e-20
0.095200 1.769 -1.629 3.360 1.895 -1.824 3.155 1.766 -1.965 3.350 -2.1229e-20
0.156235 1.769 -1.629 3.360 1.896 -1.825 3.156 1.767 -1.964 3.351 -2.1229e-20
0.217884 1.769 -1.628 3.361 1.897 -1.826 3.158 1.767 -1.964 3.351 -2.1229e-20
0.280869 1.769 -1.628 3.361 1.897 -1.826 3.159 1.766 -1.964 3.352 -2.1229e-20
0.343884 1.769 -1.627 3.361 1.897 -1.827 3.160 1.766 -1.963 3.354 -2.1229e-20
0.407467 1.769 -1.627 3.362 1.898 -1.828 3.161 1.767 -1.962 3.357 -2.1229e-20
0.504116 1.769 -1.626 3.362 1.898 -1.828 3.162 1.766 -1.962 3.356 -2.1229e-20
0.567726 1.769 -1.626 3.362 1.899 -1.828 3.163 1.766 -1.962 3.356 -2.1229e-20
0.631611 1.769 -1.625 3.362 1.899 -1.829 3.164 1.766 -1.962 3.356 -2.1229e-20
0.695519 1.769 -1.625 3.363 1.899 -1.829 3.164 1.766 -1.962 3.356 -2.1229e-20
0.754925 1.769 -1.624 3.363 1.897 -1.826 3.160 1.766 -1.962 3.356 -2.1229e-20
0.817314 1.769 -1.623 3.363 1.896 -1.825 3.159 1.766 -1.962 3.356 -2.1229e-20
0.879913 1.768 -1.623 3.363 1.895 -1.824 3.158 1.766 -1.962 3.356 -2.1229e-20
0.943115 1.768 -1.622 3.363 1.895 -1.824 3.158 1.766 -1.962 3.356 -2.1229e-20
1.005272 1.769 -1.621 3.364 1.894 -1.823 3.156 1.765 -1.961 3.356 -2.1229e-20
1.103176 1.768 -1.620 3.364 1.894 -1.823 3.157 1.765 -1.961 3.356 -2.1229e-20
1.165890 1.768 -1.620 3.365 1.894 -1.823 3.157 1.765 -1.961 3.355 -2.1229e-20
1.229935 1.768 -1.619 3.365 1.894 -1.823 3.157 1.765 -1.960 3.354 -2.1229e-20
1.291031 1.767 -1.618 3.366 1.895 -1.824 3.158 1.764 -1.959 3.356 -2.1229e-20
1.353180 1.767 -1.618 3.366 1.895 -1.824 3.160 1.763 -1.959 3.357 -2.1229e-20
1.415596 1.767 -1.617 3.366 1.895 -1.824 3.160 1.763 -1.958 3.356 -2.1229e-20
1.477493 1.766 -1.616 3.367 1.895 -1.824 3.160 1.764 -1.958 3.357 -2.1229e-20
1.540569 1.766 -1.616 3.368 1.895 -1.823 3.160 1.764 -1.958 3.356 -2.1229e-20
1.638077 1.766 -1.616 3.369 1.894 -1.822 3.158 1.763 -1.959 3.355 -2.1229e-20
1.702076 1.765 -1.616 3.369 1.893 -1.822 3.157 1.763 -1.958 3.357 -2.1229e-20
